1403636672298555648,0.1641051611658747,6.314887813838727,-0.08832398394849399
1403636672303555584,0.16825671969802244,6.312349667729521,-0.08607924209300007
1403636672308555520,0.17240082747338656,6.309846016759018,-0.08384563933611654
1403636672313555456,0.17653720451546545,6.307393498520469,-0.08162249154952149
1403636672318555648,0.18066709311836346,6.304997847506222,-0.07940573075037374
1403636672323555584,0.1847755945326171,6.302652845858625,-0.0771984903548649
1403636672328555520,0.1888570040898758,6.300340187401846,-0.07501007818507237
1403636672333555456,0.19292066921999387,6.298056104229444,-0.07285021315706464
1403636672338555648,0.19697256717156586,6.2959581039224926,-0.07069195068489081
1403636672343555328,0.20099694167547244,6.293783960214326,-0.0685686889970931
1403636672348555520,0.2050043774541359,6.2916505298226895,-0.06647305666933286
1403636672353555456,0.20899853487817305,6.289550789371876,-0.06440669246431602
1403636672358555648,0.21295920482268527,6.287481321514187,-0.06236540377761186
1403636672363555328,0.21689311424939844,6.285439588972764,-0.060355690804996205
1403636672368555520,0.22079149072482734,6.283427169470715,-0.05837522220688006
1403636672373555456,0.2246655376239337,6.281446335911654,-0.056428741500407734
1403636672378555648,0.2285181419820439,6.2794962748046865,-0.05450976143508949
1403636672383555328,0.23235585148512725,6.277571675282831,-0.05262431861800166
1403636672388555520,0.2361986996196623,6.275817440756453,-0.05078617082852287
1403636672393555456,0.23999046014633288,6.273979246072117,-0.04896723730367589
1403636672398555392,0.24375183661073574,6.2721718547170155,-0.04717983719722861
1403636672403555328,0.24747196992654275,6.2704011571824925,-0.045425937769472444
1403636672408555520,0.2511630075783947,6.268665635567626,-0.043702938304010716
1403636672413555456,0.25483014715737623,6.2669662332984295,-0.04200808052056791
1403636672418555392,0.25848126143935657,6.265301876703906,-0.04034244285688274
1403636672423555584,0.26211959237376536,6.263674025147562,-0.038702760656264185
1403636672428555520,0.2657420657868324,6.262080616676623,-0.03709554848211779
1403636672433555712,0.2693402441518282,6.2605209772905,-0.03551907265991805
1403636672438555392,0.27292171734314014,6.2590957958947415,-0.03399293864497847
1403636672443555584,0.2764487043326783,6.257617820079311,-0.032489985591373775
1403636672448555520,0.27994706407865805,6.256171958891991,-0.031019272998955003
1403636672453555456,0.28340833337970245,6.254750469280983,-0.029575156451777204
1403636672458555392,0.2868480984724589,6.253349945552613,-0.028161398679712915
1403636672463555584,0.29026802244499605,6.251984276124118,-0.026779610209806078
1403636672468555520,0.29365277810987744,6.250656138945626,-0.025432278444517113
1403636672473555456,0.29700104968251595,6.249351423125625,-0.02412722679143757
1403636672478555392,0.3002942344699749,6.248055322959442,-0.022865774150555747
1403636672483555584,0.30355662209186324,6.2468079977191975,-0.02167130325147229
1403636672488555520,0.3067719707518438,6.245527176934782,-0.020514652843670718
1403636672493555456,0.30996649623694533,6.244262952945209,-0.01940290312672726
1403636672498555392,0.31313866103423754,6.24302595734405,-0.01831668982601812
1403636672503555584,0.31629716131979885,6.241812734895231,-0.017255155047763017
1403636672508555520,0.31943447737395214,6.240616840973724,-0.0162238343430239
1403636672513555456,0.32254145269196965,6.239436487599897,-0.015229560927424113
1403636672518555392,0.32561471196533154,6.238275360514984,-0.01427196820599299
1403636672523555584,0.3286540831481413,6.237137418042689,-0.013343507127989485
1403636672528555520,0.3316589365001102,6.2360243362979535,-0.012441326421446575
1403636672533555456,0.3346313701605146,6.2349485739605965,-0.011594026705940293
1403636672538555392,0.3375753466507847,6.23388485506699,-0.010763548970198898
1403636672543555584,0.3404977988524415,6.232831384868028,-0.009982167775313196
1403636672548555520,0.3433858170139154,6.231787304267851,-0.009262987586185531
1403636672553555456,0.3462507850178328,6.230756584172863,-0.008611021874287389
1403636672558555648,0.3490820009839904,6.229743689714494,-0.008023845428827413
1403636672563555584,0.35187748579178174,6.228745318302495,-0.007498665212442676
1403636672568555520,0.354649877737451,6.2277606411413675,-0.007035250084655574
1403636672573555456,0.35738913597842364,6.226787758728287,-0.0066364015248327815
1403636672578555648,0.36010300277523355,6.225821917543808,-0.006302480770369025
1403636672583555584,0.3627919256292092,6.224857291035554,-0.006039782815646107
1403636672588555520,0.3654481572619832,6.223851984603081,-0.00586825378662327
1403636672593555456,0.36808503687433036,6.222892437627618,-0.005726152683350194
1403636672598555648,0.37069094575820727,6.221959074112361,-0.005620709105625024
1403636672603555328,0.3732600425987226,6.22104215769369,-0.005546602535602303
1403636672608555520,0.37580868331299555,6.220138064804116,-0.005504382598027574
1403636672613555456,0.37834196657840524,6.219248217369521,-0.005492300755962028
1403636672618555648,0.3808652924389485,6.218361448775167,-0.0055087815395906126
1403636672623555328,0.38337889189405483,6.2174755222471205,-0.005559743388381347
1403636672628555520,0.38586423971811135,6.216586528279545,-0.005650154326881637
1403636672633555456,0.3883222507354512,6.215693518677154,-0.0057878985690974286
1403636672638555648,0.39072558681910236,6.214736398467694,-0.006010011526848373
1403636672643555328,0.39312196194738996,6.213841039333603,-0.00626537629491436
1403636672648555520,0.39549795478743877,6.212962669943149,-0.0065711433230377925
1403636672653555456,0.3978549852900493,6.212094864430219,-0.006927470800249962
1403636672658555392,0.40018468001021595,6.211234532812644,-0.007338836377229874
1403636672663555328,0.40248120743128313,6.210372467182719,-0.007804699304571866
1403636672668555520,0.4047418509831324,6.209505754458851,-0.00832097098554771
1403636672673555712,0.40697729188282006,6.208632248682124,-0.008888820549440478
1403636672678555392,0.4091934138372421,6.2077629943777906,-0.00951592111595432
1403636672683555584,0.41139412242649687,6.206902640753234,-0.01020827618062433
1403636672688555520,0.4135514385881248,6.205972760579531,-0.010987503854745707
1403636672693555712,0.41569009645871696,6.205103027777842,-0.011803404324577792
1403636672698555392,0.41779473905297854,6.2042279895044325,-0.012670836220014046
1403636672703555584,0.4198731451915227,6.203345129524996,-0.013601752504101991
1403636672708555520,0.4219406775945797,6.202459725143571,-0.014595840483116719
1403636672713555456,0.4240032066826207,6.201580851930432,-0.015638301667227412
1403636672718555392,0.4260478554472786,6.200701871743066,-0.016723362939022282
1403636672723555584,0.42807646298313745,6.199806590578016,-0.01784432213572757
1403636672728555520,0.4300839418150274,6.198891127026585,-0.019006527239533777
1403636672733555456,0.43205686589230596,6.197969754174326,-0.020216302620539382
1403636672738555392,0.43400690888589866,6.197050365319437,-0.0214744687760743
1403636672743555584,0.435927971530674,6.196133445548823,-0.02277958305192005
1403636672748555520,0.4378282911195634,6.1952157426750185,-0.02412886950199361
1403636672753555456,0.43969878766882814,6.194300771728807,-0.025519129298997967
1403636672758555392,0.44153369685291766,6.193397347712643,-0.026933632531963153
1403636672763555584,0.44334834984287136,6.192490804847725,-0.028356485520142728
1403636672768555520,0.44515677804512493,6.191582602347384,-0.029792999756959093
1403636672773555456,0.44696246765944186,6.190679492598104,-0.03123641666335819
1403636672778555392,0.4487654644563571,6.189773671397905,-0.03268814322655037
1403636672783555584,0.4505499920348662,6.188860337440992,-0.03414600347724493
1403636672788555264,0.45222183142764544,6.18769946720501,-0.03575698847103169
1403636672793555456,0.4539476235788611,6.1867579677474085,-0.03721974866866503
1403636672798555648,0.4556585872079882,6.18581237770507,-0.03869990610858659
1403636672803555584,0.45735823921521257,6.184870455793681,-0.04019124099850174
1403636672808555520,0.45906012320667644,6.18394740739669,-0.04167267751567199
1403636672813555456,0.46075331350410437,6.18303890697182,-0.04312426761092575
1403636672818555648,0.46243837052385994,6.182129915668265,-0.04455525743188604
1403636672823555584,0.4641175820397279,6.18121769608499,-0.045979839001413426
1403636672828555520,0.4657863981800288,6.180315115774404,-0.04738603028691863
1403636672833555456,0.4674637937738681,6.179432866634087,-0.048766647686959576
1403636672838555648,0.46913956203213,6.178572761444382,-0.05011518588660137
1403636672843555328,0.47081303190188684,6.177726529734788,-0.05144515899229553
1403636672848555520,0.47247515590328876,6.1768784787684625,-0.05276106542599449
1403636672853555456,0.47412313591284017,6.176023567931908,-0.05406509710830231
1403636672858555648,0.47575084293384406,6.175161514215193,-0.05535694627480947
1403636672863555328,0.4773631442618931,6.174300089495341,-0.056641511046971765
1403636672868555520,0.4789608422984389,6.173455149039627,-0.057911540097441656
1403636672873555456,0.4805409381917312,6.172636184319179,-0.059147854658422566
1403636672878555648,0.4821282961768779,6.171837332633417,-0.060361951870272934
1403636672883555328,0.4837075071849784,6.171038747724718,-0.06155416654795417
1403636672888555520,0.4852743553786889,6.170234443566368,-0.06272489510205996
1403636672893555456,0.4868244547897355,6.169425118787153,-0.06387555383095819
1403636672898555392,0.48836027916758795,6.168611961618834,-0.06500466430956138
1403636672903555328,0.4898809142312847,6.1678050593167315,-0.0661073013903114
1403636672908555520,0.4913946536289632,6.167004234576985,-0.06718778325462968
1403636672913555456,0.4929078146957671,6.166212676673083,-0.06825416943560914
1403636672918555392,0.49440873190997364,6.165435401386856,-0.06930677064318135
1403636672923555584,0.4958976533556485,6.164671945483928,-0.07035131720182272
1403636672928555520,0.4973582636178768,6.163912198674665,-0.07138292236276321
1403636672933555712,0.4988063780387575,6.163150799386641,-0.0724006949576603
1403636672938555392,0.5000068011678156,6.161990652300062,-0.07384878095129849
1403636672943555584,0.5013991740234555,6.16119176765642,-0.07486628578614188
1403636672948555520,0.5027791653064058,6.160394017534614,-0.07585881029487437
1403636672953555456,0.5041404967347065,6.159598161516711,-0.07683140735371621
1403636672958555392,0.5054962977962002,6.158796656180039,-0.07779787452945652
1403636672963555584,0.5068350187812162,6.1579922400287845,-0.07875547281842116
1403636672968555520,0.5081731962377676,6.1571993975947334,-0.07970669194626494
1403636672973555456,0.5094967145884871,6.156436389383936,-0.0806347482060264
1403636672978555392,0.5108023822941301,6.1557025324377515,-0.08152440839686878
1403636672983555584,0.5120820963326339,6.154988096830941,-0.08237088426921174
1403636672988555520,0.5133445739863414,6.154253278237227,-0.08319296200978768
1403636672993555456,0.5145855169657678,6.153488392323921,-0.0840134572931813
1403636672998555392,0.5158028064867457,6.15273079457779,-0.08483652825263695
1403636673003555584,0.5170221089909443,6.152009447404085,-0.08565471912200115
1403636673008555520,0.518234015914173,6.15134385559532,-0.08644141900873217
1403636673013555456,0.5194409320162114,6.150715509902172,-0.08718565729701581
1403636673018555392,0.5206427948351653,6.15008915125928,-0.0878912853764835
1403636673023555584,0.5218314520716266,6.149451666955927,-0.08857003791520973
1403636673028555520,0.5230038218588958,6.148806310582621,-0.08923583672239865
1403636673033555456,0.5241548264884752,6.148164913468598,-0.08988553127366923
1403636673038555392,0.5251934985117005,6.147282632714441,-0.09073238153879987
1403636673043555584,0.5263162579168887,6.146642914579465,-0.0913780245972008
1403636673048555520,0.527430665274377,6.146022722777867,-0.09202111919377516
1403636673053555456,0.5285281375332423,6.1454230738441975,-0.09266239791228767
1403636673058555648,0.5296050874031705,6.144831686505595,-0.09329348203967747
1403636673063555584,0.5306554803686282,6.144235319513242,-0.09390401763322284
1403636673068555520,0.5316785524751803,6.143619723690088,-0.0944905075847264
1403636673073555456,0.5326778175620283,6.142978524826793,-0.09505057678929131
1403636673078555648,0.5336712443529699,6.142329151609279,-0.09559570648303509
1403636673083555584,0.534682651079226,6.141698002728791,-0.09613665988183355
1403636673088555520,0.535675504507264,6.141035706466876,-0.09672235936819087
1403636673093555456,0.5366923867168815,6.140471830014806,-0.09725305614916344
1403636673098555648,0.5376775108563671,6.139953754233182,-0.09776978366693331
1403636673103555328,0.538634075113075,6.139470359952472,-0.09826353786820419
1403636673108555520,0.5395574326931781,6.139024052000366,-0.09872444401620148
1403636673113555456,0.5404557324053382,6.138614792859645,-0.09915305408696601
1403636673118555648,0.5413509310119088,6.1382312117909645,-0.09955578132353787
1403636673123555328,0.5422233075842456,6.137871280736086,-0.0999282658049756
1403636673128555520,0.5430822146371294,6.137528975428705,-0.10026272355997304
1403636673133555456,0.5439153015516063,6.13718751889809,-0.10054234433659406
1403636673138555648,0.5447118803041556,6.136774157372503,-0.1008245339537843
1403636673143555328,0.545509362639916,6.136400529304829,-0.10101375132376862
1403636673148555520,0.5462939006586385,6.136014809904375,-0.10117393096817293
1403636673153555456,0.547074381889496,6.135619352537576,-0.10133305524973667
1403636673158555392,0.5478446748587887,6.13522604067121,-0.10150177894036416
1403636673163555328,0.5485980146909271,6.13484765705184,-0.10167789981619132
1403636673168555520,0.5493237636506221,6.134487136604202,-0.10184676961056555
1403636673173555712,0.5500338688193014,6.134138963524266,-0.10199081909087765
1403636673178555392,0.5507190506588777,6.1338023415964695,-0.10209968675258047
1403636673183555584,0.5513857636492628,6.1334796102802756,-0.10217952714819281
1403636673188555520,0.5520352949298781,6.133128556252897,-0.10228365626361893
1403636673193555712,0.5527114650076217,6.1328345750670685,-0.10232334486373373
1403636673198555392,0.5534013310231706,6.132568306862896,-0.1023545290622034
1403636673203555584,0.5540694794713722,6.1323191824366745,-0.1023703961186409
1403636673208555520,0.5547004172055122,6.1320674790905505,-0.10237334010058811
1403636673213555456,0.5552923374541892,6.131802297186668,-0.10236529673447664
1403636673218555392,0.5558522900466448,6.131537506705993,-0.10234494015960297
1403636673223555584,0.5564252635179125,6.131306136635617,-0.10232888552913352
1403636673228555520,0.5570112578928391,6.131130778553739,-0.10231391625824496
1403636673233555456,0.5576059569917657,6.131010955228654,-0.10229510833427016
1403636673238555392,0.5581860520494833,6.130893007408422,-0.1023126624706725
1403636673243555584,0.5587384336848567,6.130789709068873,-0.10226090371842195
1403636673248555520,0.5592581862529225,6.130680814468795,-0.10218328625502002
1403636673253555456,0.559742053603705,6.130573459500341,-0.10207088576444018
1403636673258555392,0.5602365245140848,6.130479192576339,-0.10193351485858759
1403636673263555584,0.5607375475777377,6.1304126123765545,-0.10177555252910435
1403636673268555520,0.5612481626424025,6.130376665221572,-0.10160298361014697
1403636673273555456,0.5617594510157572,6.130361378187407,-0.1014143895908052
1403636673278555392,0.5622333940253159,6.130358064139669,-0.10120382553959932
1403636673283555584,0.5626788990383503,6.130359355152452,-0.1009731986465685
1403636673288555264,0.5630953944482525,6.130364040514158,-0.10075488058641321
1403636673293555456,0.563500460563163,6.130390201693198,-0.10049187100231174
1403636673298555648,0.5638904475615122,6.130440638064787,-0.10020653703151497
1403636673303555584,0.5642730823939862,6.13051810844149,-0.09989722691931763
1403636673308555520,0.5646584921729887,6.130619106595821,-0.09958576618988613
1403636673313555456,0.5650055475064143,6.130752774073456,-0.09926360198732698
1403636673318555648,0.565342664102183,6.130919628869799,-0.09892615971877694
1403636673323555584,0.565658757730489,6.131118398318047,-0.09856400815023712
1403636673328555520,0.565960351071487,6.131348508224552,-0.09818073219334172
1403636673333555456,0.5662590625802377,6.131609152233042,-0.09778548365829032
1403636673338555648,0.5665414273481806,6.131906308523396,-0.09741546016626465
1403636673343555328,0.5668240392825018,6.13221802789586,-0.09700206256017278
1403636673348555520,0.5671059558116465,6.132556190910811,-0.0965815855147315
1403636673353555456,0.5673951152432506,6.1329175942293555,-0.09616822759909158
1403636673358555648,0.567676793821738,6.133317554058368,-0.0957557669970973
1403636673363555328,0.567947825122573,6.133766204657765,-0.09533571802813057
1403636673368555520,0.5682191378384079,6.134251031637119,-0.09491182018925133
1403636673373555456,0.5684720978918383,6.134761332711198,-0.09446958373369864
1403636673378555648,0.56871725548098,6.135291700030876,-0.09402526619728668
1403636673383555328,0.5689505999168055,6.1358350699372375,-0.09359135935119736
1403636673388555520,0.569176731982546,6.136406963839398,-0.0932206686042931
1403636673393555456,0.5693884985198072,6.136981172150101,-0.0928347653342737
1403636673398555392,0.569588178564596,6.13758306548709,-0.09246648457919444
1403636673403555328,0.5697740839041675,6.138219523230998,-0.092103768572677
1403636673408555520,0.5699400153541714,6.13888934826075,-0.09174688904768763
1403636673413555456,0.5700991506520058,6.139588411554374,-0.09140279273933129
1403636673418555392,0.5702359020339272,6.140318089431419,-0.09105642205098337
1403636673423555584,0.5703712356807009,6.141066387177836,-0.09071433602787846
1403636673428555520,0.5704995120969164,6.141832428722572,-0.09038683550507808
1403636673433555712,0.5706167843514792,6.142617865349047,-0.09008188111230803
1403636673438555392,0.5707290737121934,6.14346022923835,-0.08983025715801003
1403636673443555584,0.5708104573903585,6.144321451359717,-0.0895503599950297
1403636673448555520,0.5708812127183561,6.145222773725616,-0.08927714232785067
1403636673453555456,0.5709392249947594,6.146153821269821,-0.08901378717068094
1403636673458555392,0.570995558090699,6.14710643773755,-0.08876536935830003
1403636673463555584,0.5710558613113933,6.1480789482337235,-0.08854192673351277
1403636673468555520,0.5711159969897449,6.149066948695199,-0.08834738737737877
1403636673473555456,0.5711487681602214,6.15006969319488,-0.0881739636227308
1403636673478555392,0.5711589009906749,6.151091405315113,-0.08801879556713277
1403636673483555584,0.5711567189717506,6.152129634016181,-0.08787902412834184
1403636673488555520,0.571141516518005,6.153233340362023,-0.08777871088588104
1403636673493555456,0.5711198567884191,6.1543505069146285,-0.08767137197913616
1403636673498555392,0.5710938544752404,6.155512224402816,-0.08757268446825195
1403636673503555584,0.5710682946003075,6.156706972909063,-0.08747512129950205
1403636673508555520,0.5710251852557721,6.157914420948226,-0.08737713374182345
1403636673513555456,0.5709611883669439,6.159113393841403,-0.08728640416885587
1403636673518555392,0.5708680929733825,6.160313835778838,-0.08720379359220817
1403636673523555584,0.5707583509374238,6.161536910950802,-0.08714252467909794
1403636673528555520,0.5706577516807293,6.162798284559139,-0.08711090930091948
1403636673533555456,0.5705524033218263,6.164108731090753,-0.08708374498271011
1403636673538555392,0.570453457039872,6.165457738019411,-0.08706133327502127
1403636673543555584,0.5703399527078243,6.166830964923403,-0.08704385257316952
1403636673548555520,0.5702031582791337,6.168215947436426,-0.0870236724512362
1403636673553555456,0.570054552261932,6.169605600437383,-0.08699542791258594
1403636673558555648,0.5699138498687467,6.171004094778773,-0.08697503078752471
1403636673563555584,0.5697717007600089,6.1724266079792764,-0.08696792459244838
1403636673568555520,0.5696329326139403,6.173880027065221,-0.08697979033678273
1403636673573555456,0.569492412801144,6.17536269309527,-0.08700705785615118
1403636673578555648,0.5693239649080558,6.176881478821257,-0.08703061381969825
1403636673583555584,0.5691455295515229,6.178429296028841,-0.08705400102995378
1403636673588555520,0.5689710299415532,6.180189168319073,-0.0871992957798291
1403636673593555456,0.568752990350108,6.181772951883033,-0.08723651817263876
1403636673598555648,0.5685184917563516,6.183361072259431,-0.08727301674402033
1403636673603555328,0.5682839442817964,6.184964286363746,-0.08732410328887873
1403636673608555520,0.5680483829091644,6.18658998236457,-0.08739935208026293
1403636673613555456,0.5678028225537296,6.188237630163444,-0.08749063844555677
1403636673618555648,0.5675515419533115,6.189908477372958,-0.08759163713782422
1403636673623555328,0.5672795212715399,6.191601039939575,-0.0876982694912121
1403636673628555520,0.5669908737275005,6.193313671056748,-0.08781621780028098
1403636673633555456,0.5666669539194065,6.195042373693679,-0.08794098413323576
1403636673638555648,0.5663281692928495,6.196850011951081,-0.0881009454594735
1403636673643555328,0.5659748697521202,6.198626033680274,-0.08826056707977688
1403636673648555520,0.5656003825574055,6.200416155641496,-0.0884372119341487
1403636673653555456,0.5652184897285423,6.202216358367798,-0.088633933325514
1403636673658555392,0.5648228686589348,6.204030974976985,-0.08883878461473164
1403636673663555328,0.564407538631829,6.205856779106651,-0.08904057751272068
1403636673668555520,0.563978488298838,6.207690363414322,-0.08924753268178105
1403636673673555712,0.5635426893490763,6.209538955820438,-0.08945911779400696
1403636673678555392,0.5630814103824832,6.211413844023574,-0.08966539004535139
1403636673683555584,0.5625983192433013,6.213311657821392,-0.08987589260899843
1403636673688555520,0.5621286430285691,6.215310859044858,-0.09012571121979196
1403636673693555712,0.5616368779240041,6.217271549251985,-0.0903506241073049
1403636673698555392,0.5611222853187711,6.219243158605889,-0.0905727357688966
1403636673703555584,0.5605977894764277,6.221207006758062,-0.09080573344008636
1403636673708555520,0.5600549062741115,6.223160197100313,-0.09104100931502092
1403636673713555456,0.5595067649462955,6.225122234842089,-0.0912726173315265
1403636673718555392,0.5589674707256945,6.227105517764193,-0.09150546843241739
1403636673723555584,0.5584117963268025,6.229111559089739,-0.09172821259365167
1403636673728555520,0.55784406168475,6.231119289468694,-0.09193629806936182
1403636673733555456,0.5572894084870714,6.233186169539851,-0.09216012315608722
1403636673738555392,0.5567147868271141,6.235186807376077,-0.0923583582276743
1403636673743555584,0.5561278429714996,6.237187534470134,-0.09254389831536217
1403636673748555520,0.5555169675603927,6.23917755389986,-0.09273148368232587
1403636673753555456,0.5548881400938442,6.241137734359208,-0.09292402534919603
1403636673758555392,0.5542378145717362,6.243060342949779,-0.09311665684323837
1403636673763555584,0.5535535298280401,6.2449596382739205,-0.09331684801654355
1403636673768555520,0.552858446938276,6.2468539458347,-0.09352929777889815
1403636673773555456,0.5521273729934969,6.248760681371588,-0.09373211965118292
1403636673778555392,0.5513879302237804,6.250673988695335,-0.09391739361071186
1403636673783555584,0.5506300918997743,6.252593114723654,-0.0940842738009725
1403636673788555264,0.5498666247376349,6.254637509348758,-0.0942644585752141
1403636673793555456,0.5490825553826897,6.256570293358043,-0.09443100896528518
1403636673798555648,0.5482625024823272,6.258497232411317,-0.09458785592218621
1403636673803555584,0.5474262794423993,6.2604122128667345,-0.0947319088088191
1403636673808555520,0.5465675086054592,6.262321043234149,-0.09486809718775824
1403636673813555456,0.545704691452722,6.264225028705735,-0.09500994617199955
1403636673818555648,0.5448417108838091,6.2661224215271,-0.09514697573687811
1403636673823555584,0.543981562391914,6.268013338810356,-0.09526099494817897
1403636673828555520,0.5431196924626381,6.269896811949197,-0.0953450026642321
1403636673833555456,0.5422554021017274,6.271877912317875,-0.09541547665651906
1403636673838555648,0.541363932790383,6.273774195005513,-0.0954731410924993
1403636673843555328,0.5404383771398087,6.275670886501471,-0.09552131344971876
1403636673848555520,0.5394797477876324,6.277577420722531,-0.09557746295091912
1403636673853555456,0.5385004988546973,6.279496460171353,-0.09566056227481613
1403636673858555648,0.5375026941889717,6.281434458722754,-0.09577078937958489
1403636673863555328,0.5364835748615613,6.283392749982714,-0.09589284860181044
1403636673868555520,0.5354424485704509,6.285365431277628,-0.09600772831467308
1403636673873555456,0.5343847882168158,6.287336857034287,-0.09610105442462916
1403636673878555648,0.5333066960514891,6.2893117044228575,-0.09616120854329464
1403636673883555328,0.5322124870897484,6.291288473742851,-0.09618918988640285
1403636673888555520,0.5311371632777505,6.293380869708204,-0.09620502087428348
1403636673893555456,0.5300412043555661,6.295390217494218,-0.09620346975169024
1403636673898555392,0.5289365829887429,6.297407869664709,-0.09619386933874113
1403636673903555328,0.527801257436461,6.299423779927988,-0.09618255930886349
1403636673908555520,0.5266275475564436,6.301428847689165,-0.09616595560294791
1403636673913555456,0.5254283386057794,6.303416223858927,-0.09613104959978866
1403636673918555392,0.5242138337650998,6.305406866065697,-0.09606854815679179
1403636673923555584,0.5230118403076582,6.307417575764471,-0.09599153811111513
1403636673928555520,0.5218024760277185,6.309455213619906,-0.09589784228755474
1403636673933555712,0.5205800668874794,6.311518637713749,-0.09578100042847201
1403636673938555392,0.5193491912368323,6.313674128689894,-0.09561678936180062
1403636673943555584,0.5180665533929493,6.315757542703016,-0.09544238350320093
1403636673948555520,0.5167675615463653,6.317822997034425,-0.09525865312698122
1403636673953555456,0.5154499629723027,6.319884966010471,-0.09507557384595441
1403636673958555392,0.514128113173689,6.321950379108121,-0.09491039747715466
1403636673963555584,0.5127866367482309,6.324026545299589,-0.0947671279205316
1403636673968555520,0.5114125987406092,6.3261086017155606,-0.09464237272127356
1403636673973555456,0.5100314293374569,6.328185368311116,-0.0945451013471727
1403636673978555392,0.5086085831080953,6.330258209298783,-0.09446310347822551
1403636673983555584,0.5071731921361908,6.3323235640143425,-0.09439357869209601
1403636673988555520,0.5057477984766608,6.334423975239831,-0.0942989596617457
1403636673993555456,0.5042994221959468,6.336497244159496,-0.09424388526121492
1403636673998555392,0.5028506790580929,6.338580648279161,-0.09419726359285707
1403636674003555584,0.5014040996261728,6.340680393071798,-0.09416371600552731
1403636674008555520,0.4999582495667373,6.342800369566134,-0.09414097115862582
1403636674013555456,0.4984924444119674,6.344937555255008,-0.09411435085353274
1403636674018555392,0.49701619310699136,6.347079626987119,-0.09409314478662045
1403636674023555584,0.4955260915367224,6.349233661910554,-0.09407111886847061
1403636674028555520,0.49401619493804777,6.351404106330207,-0.09404161780790254
1403636674033555456,0.4924812677263168,6.353585189808454,-0.0940072976827525
1403636674038555392,0.490920170695624,6.355765533205466,-0.09398004207692118
1403636674043555584,0.48933911081601694,6.357937257690976,-0.0939780134633344
1403636674048555520,0.4877392395919581,6.36010572441023,-0.09401315529279992
1403636674053555456,0.48614277079186496,6.362275902655363,-0.09409240641964123
1403636674058555648,0.48453560483581454,6.364454022454434,-0.09420358903835016
1403636674063555584,0.48291076577032965,6.366638350275556,-0.0943299580677762
1403636674068555520,0.4812497478319694,6.368816702628799,-0.09445847146381367
1403636674073555456,0.47956340989428015,6.3709765608640785,-0.09458770348946088
1403636674078555648,0.4778719802488443,6.373127065330279,-0.09472278216189803
1403636674083555584,0.4761811605586269,6.375282952304124,-0.09486496766339936
1403636674088555520,0.474559717745235,6.377639475126867,-0.09487061587424428
1403636674093555456,0.4728705835131094,6.379833538394274,-0.0950270808837428
1403636674098555648,0.4711657091532457,6.382028089239936,-0.0952025455142625
1403636674103555328,0.4694330895583146,6.384214254872871,-0.09539808252877541
1403636674108555520,0.4676753730014098,6.386390899345302,-0.09560491385605094
1403636674113555456,0.46590539732853753,6.388565622263189,-0.09581302678790488
1403636674118555648,0.4641398303569277,6.390735926496592,-0.09603031703262485
1403636674123555328,0.4623814756871514,6.392905654191633,-0.09626854383114125
1403636674128555520,0.4606241556330827,6.395086146968353,-0.09653204271739826
1403636674133555456,0.45885169924373215,6.397276833691992,-0.09681753325637919
1403636674138555648,0.4570662397923824,6.399560833017014,-0.09707686802080945
1403636674143555328,0.4552296002566265,6.401766134703474,-0.09736148041162962
1403636674148555520,0.45338226382252383,6.4039507210357005,-0.09765667456358737
1403636674153555456,0.4515356111793186,6.406134097962108,-0.09798428622225722
1403636674158555392,0.44970037965233917,6.408329612092845,-0.09834324144244945
1403636674163555328,0.4478683948780107,6.410519388818899,-0.09872727217090738
1403636674168555520,0.4460268411990899,6.412706418389998,-0.09912890186767047
1403636674173555712,0.44415592120364655,6.414899510535537,-0.0995434821999451
1403636674178555392,0.4422646922954974,6.417096276608755,-0.09996976507070726
1403636674183555584,0.44036148925953533,6.419296905370999,-0.10040189252598322
1403636674188555520,0.4384806216669194,6.42160062939643,-0.10080779282574678
1403636674193555712,0.436583920043635,6.423814258721025,-0.10125503542073289
1403636674198555392,0.43467658329854003,6.4260078696805225,-0.10172917056282316
1403636674203555584,0.43274653284205483,6.428195840644793,-0.10222583149899017
1403636674208555520,0.43080001910936816,6.430392093754072,-0.10274435464130102
1403636674213555456,0.42883883276617896,6.4325933949074505,-0.10328310296517565
1403636674218555392,0.4268579266277785,6.4347841732481115,-0.10384759314237046
1403636674223555584,0.42487926748028904,6.436956681636541,-0.10444040747915675
1403636674228555520,0.422887211787592,6.439130127146751,-0.10505611792482947
1403636674233555456,0.4208887415094568,6.441315795011861,-0.1056932349961901
1403636674238555392,0.4188995112827591,6.443597100753101,-0.10631562604778724
1403636674243555584,0.41689036289379705,6.445810836463762,-0.1069771772001217
1403636674248555520,0.4148786843957689,6.448016034115149,-0.1076417106304964
1403636674253555456,0.41286317457500765,6.450207457998029,-0.10832067660588822
1403636674258555392,0.41083761383897127,6.452374222182788,-0.10902668738759569
1403636674263555584,0.40880334337689106,6.45452087169675,-0.10976865397283651
1403636674268555520,0.4067517110226127,6.456664593770822,-0.11053884598977493
1403636674273555456,0.404677131715064,6.458820567589681,-0.111323509480262
1403636674278555392,0.4025864759328621,6.4609827106769,-0.11212916469029796
1403636674283555584,0.400471414654872,6.463140904206027,-0.11296334541768596
1403636674288555264,0.39836294079012086,6.465343060640621,-0.11378429732042775
