1403636646873555456,-2.4571531309605645,5.97589452538926,0.8047602963202622
1403636646878555648,-2.459374182719125,5.979323751550878,0.806291427730927
1403636646883555328,-2.461573418922623,5.982749084289613,0.807828832406466
1403636646888555520,-2.463691815911599,5.986193184668995,0.8093983105697776
1403636646893555456,-2.4658230975917643,5.989613542836908,0.8109222832536753
1403636646898555392,-2.4679427808815135,5.9930315794255495,0.8124375167065545
1403636646903555328,-2.4700730863881124,5.996435430176453,0.8139540864761139
1403636646908555520,-2.4722065397811073,5.999815826739315,0.815464683451561
1403636646913555456,-2.474349476143034,6.003184432941283,0.8169723760014325
1403636646918555392,-2.476490740472169,6.006558413824999,0.8184737657105167
1403636646923555584,-2.4786098737178826,6.00993901342793,0.8199763615714653
1403636646928555520,-2.480701070134304,6.013318280875176,0.821482411837629
1403636646933555712,-2.4827365250521845,6.016715890594847,0.8229894951977877
1403636646938555392,-2.48480035873735,6.020089580114954,0.8244559860015148
1403636646943555584,-2.4868720103244852,6.023448448742192,0.8258904518589069
1403636646948555520,-2.4889428655051975,6.026797394965017,0.8273025505329936
1403636646953555456,-2.4909958376520014,6.030146954025295,0.8287019406809062
1403636646958555392,-2.493031318347669,6.033498724688346,0.8300936404956543
1403636646963555584,-2.495045475338979,6.036849953907601,0.831470350280016
1403636646968555520,-2.497045722575637,6.04019351137096,0.8328371903956541
1403636646973555456,-2.4990487028173054,6.043524407074707,0.8341996439695188
1403636646978555392,-2.5010635750364503,6.046839823627065,0.8355584141048487
1403636646983555584,-2.503096896746838,6.050152324586073,0.8369053088869683
1403636646988555520,-2.505081173346039,6.053480385734111,0.8382372945858279
1403636646993555456,-2.507087739160537,6.056794195191562,0.8395466599728806
1403636646998555392,-2.509062685905918,6.060094920609208,0.8408302537675512
1403636647003555584,-2.5110167132159247,6.063391101727365,0.842100189687304
1403636647008555520,-2.5129719691416144,6.066679779372266,0.8433568519142051
1403636647013555456,-2.5149400143409384,6.06996468394073,0.8445859326671574
1403636647018555392,-2.516928598993846,6.073253370855796,0.8457943165497073
1403636647023555584,-2.5189197251923625,6.076539037646667,0.8469904625523937
1403636647028555520,-2.520895005370697,6.079816787414837,0.8481696338440444
1403636647033555456,-2.5228477894863772,6.083087796915499,0.8493362035574787
1403636647038555392,-2.524707341024086,6.086303523020755,0.8505053434599227
1403636647043555584,-2.5266191998053644,6.089557226491626,0.8516572173158868
1403636647048555520,-2.52853647057589,6.092811178748048,0.8527838263251385
1403636647053555456,-2.530443600129592,6.096064519359745,0.8538748426384345
1403636647058555648,-2.532321366629571,6.099309221383874,0.8549326125691802
1403636647063555584,-2.534187038173696,6.102549019759,0.8559672092440799
1403636647068555520,-2.536027912066827,6.105787231406655,0.8569752460933653
1403636647073555456,-2.53785134726554,6.109027040533998,0.8579529486657047
1403636647078555648,-2.5396619012987864,6.112261538876474,0.8589077731309492
1403636647083555584,-2.5413902297835516,6.115394178564801,0.8598577560700107
1403636647088555520,-2.5431870515139847,6.118588959563321,0.8607995243895279
1403636647093555456,-2.5450016451822917,6.121786724627909,0.8617396960826651
1403636647098555648,-2.546815109411618,6.12498842616294,0.862678134842191
1403636647103555328,-2.5486146830147898,6.128194402532928,0.8636000435428242
1403636647108555520,-2.550416279255143,6.1314099997271345,0.8645011694360627
1403636647113555456,-2.552212077448811,6.134620046132578,0.8653855210134762
1403636647118555648,-2.553997480801645,6.137820045079525,0.8662372224054505
1403636647123555328,-2.55579135803892,6.141014523364066,0.86706416853739
1403636647128555520,-2.5575966301958135,6.144203750844692,0.8678912992862104
1403636647133555456,-2.559392829355602,6.147386818121128,0.8687222191871876
1403636647138555648,-2.561191880948747,6.1505799249750055,0.8695500062159427
1403636647143555328,-2.5629855702237307,6.1537773955754975,0.8703747799890704
1403636647148555520,-2.5647792976828936,6.15697069483669,0.8711911021751303
1403636647153555456,-2.5665810682850156,6.1601656615771825,0.8719888109456413
1403636647158555392,-2.568385032191254,6.1633594962338485,0.8727711484701198
1403636647163555328,-2.570178851097616,6.1665480331870945,0.8735302153372209
1403636647168555520,-2.571967937722348,6.169740036427288,0.8742721642528622
1403636647173555712,-2.5737453952261453,6.172929974730491,0.8750050003857298
1403636647178555392,-2.575514663563294,6.1761163417800455,0.8757248103500328
1403636647183555584,-2.5772935994846047,6.179307525751164,0.8764342945542796
1403636647188555520,-2.5787386543122213,6.18212669120883,0.8771603275622797
1403636647193555712,-2.5804970593903924,6.185285149996791,0.8778710661397933
1403636647198555392,-2.5822523265605675,6.188447205683515,0.8785806456089996
1403636647203555584,-2.583999996962907,6.191612837816439,0.8792956825576301
1403636647208555520,-2.5857332958417136,6.194770825057881,0.8800076801246737
1403636647213555456,-2.5874703116363613,6.197931103448695,0.880705497195858
1403636647218555392,-2.5892090974452877,6.201090215693513,0.8813897784920249
1403636647223555584,-2.5909522923338413,6.204241326009626,0.8820550652572675
1403636647228555520,-2.592697728797815,6.207389986779548,0.8826978131317548
1403636647233555456,-2.594441463773799,6.21053437863338,0.8833231278141231
1403636647238555392,-2.5961213756587282,6.2136371431282305,0.8839351058930573
1403636647243555584,-2.597845704649433,6.216766651146656,0.8845488749254733
1403636647248555520,-2.5995683929605895,6.219904102793093,0.8851598394671881
1403636647253555456,-2.6012984087711355,6.2230497978296935,0.8857597521688152
1403636647258555392,-2.603040061588855,6.226202241158842,0.8863462095560545
1403636647263555584,-2.6047822674247363,6.229345722087275,0.8869141243050096
1403636647268555520,-2.6065210132111916,6.232479999775661,0.8874613333692911
1403636647273555456,-2.6082587472026244,6.235616190587925,0.8879874226306766
1403636647278555392,-2.6099823100862567,6.238751562020966,0.8884905624256609
1403636647283555584,-2.6116895656762127,6.241887257416463,0.8889778265256565
1403636647288555264,-2.613350266796499,6.245023473557313,0.8894625965100507
1403636647293555456,-2.6150491090055548,6.2481591079706345,0.8899447512680561
1403636647298555648,-2.616760193874528,6.251292525745214,0.8904234476137697
1403636647303555584,-2.618487289402796,6.2544249456016034,0.890898833070839
1403636647308555520,-2.6202165289900834,6.25755717832088,0.8913687520194524
1403636647313555456,-2.6219387143923374,6.260693070224959,0.8918312422641035
1403636647318555648,-2.623650552371086,6.2638369936950005,0.8922779902837895
1403636647323555584,-2.6253499692346365,6.266983526877137,0.8927095780066072
1403636647328555520,-2.6270495616407135,6.270129474795899,0.8931301734614148
1403636647333555456,-2.6287464004211833,6.2732735656027465,0.8935377826873926
1403636647338555648,-2.6304136022335767,6.276413294275406,0.8939286553662167
1403636647343555328,-2.632120629345993,6.279558048305244,0.894298555771018
1403636647348555520,-2.63381419998752,6.282694086427798,0.8946601713918187
1403636647353555456,-2.635495447753467,6.285831391466933,0.8950128358168379
1403636647358555648,-2.637178273415311,6.288979982919935,0.8953589327417814
1403636647363555328,-2.638857550160049,6.292132169227185,0.8957009393472644
1403636647368555520,-2.6405213518834625,6.2952788759308556,0.8960220211546815
1403636647373555456,-2.642175737657512,6.2984212313878825,0.8963250126893764
1403636647378555648,-2.6438298089910583,6.301556891707785,0.8966165403616504
1403636647383555328,-2.6454913036865415,6.30469387099277,0.8968830678594756
1403636647388555520,-2.647090369989524,6.307786896404666,0.8971318185405863
1403636647393555456,-2.6487316546318875,6.310909462790982,0.897361617179835
1403636647398555392,-2.6503527795471054,6.314025170136038,0.89758394039609
1403636647403555328,-2.6519711139060758,6.31714465692214,0.8977913442068647
1403636647408555520,-2.653586235206919,6.320262742908444,0.8979791386392295
1403636647413555456,-2.655195098945511,6.32337296205027,0.8981494467800717
1403636647418555392,-2.6568004558207305,6.326475018237108,0.8983063040681518
1403636647423555584,-2.658402005399699,6.329575663289904,0.8984568725636376
1403636647428555520,-2.659993718249457,6.33267055330793,0.8986056011466955
1403636647433555712,-2.6614988511310322,6.335680368547323,0.8987542592935632
1403636647438555392,-2.66305067253392,6.33875641885307,0.8988755910031534
1403636647443555584,-2.664595755226164,6.341829004043518,0.8989864835568204
1403636647448555520,-2.666135053204638,6.344897660805839,0.8990838047930081
1403636647453555456,-2.6676651472142066,6.347965709243514,0.8991662306297659
1403636647458555392,-2.6691903852557872,6.3510328180615225,0.8992521800584372
1403636647463555584,-2.6707035397564423,6.354099036357507,0.8993361964501796
1403636647468555520,-2.6722227544731756,6.3571708090158525,0.8994081956545837
1403636647473555456,-2.67374379835386,6.360246681780461,0.8994684165062157
1403636647478555392,-2.675258579525829,6.363314780676673,0.8995300167137578
1403636647483555584,-2.676756429517195,6.3663727465921145,0.8995882981105541
1403636647488555520,-2.6782468297859174,6.369432216548396,0.8996363268073411
1403636647493555456,-2.6797288929045777,6.3724903103263975,0.899675561723667
1403636647498555392,-2.681196754042947,6.375540356156695,0.8997016516088603
1403636647503555584,-2.682656400732783,6.378586632268242,0.8997100089034676
1403636647508555520,-2.6841086600471957,6.381630314987056,0.8997166068589804
1403636647513555456,-2.685551964608818,6.38467241271523,0.8997322789516545
1403636647518555392,-2.6869774009933662,6.387713123077381,0.8997474356490811
1403636647523555584,-2.6883950587524184,6.3907560886859835,0.8997619589562011
1403636647528555520,-2.689800578693033,6.393802055825054,0.89977974297411
1403636647533555456,-2.6912027747461846,6.3968440632189365,0.8998123459148518
1403636647538555392,-2.6922242041971365,6.399451761817022,0.8999383681649
1403636647543555584,-2.6935790326568854,6.402446528484481,0.8999997956994635
1403636647548555520,-2.6949226718444192,6.405445749327625,0.9000639451715282
1403636647553555456,-2.6962458937532685,6.408445114810501,0.900148313161033
1403636647558555648,-2.697559528894821,6.411444063312401,0.9002522628127284
1403636647563555584,-2.698854341441328,6.414440171007227,0.9003675559362173
1403636647568555520,-2.700141512360271,6.417428528796524,0.9004862035094148
1403636647573555456,-2.701412438385818,6.4204135148119725,0.9006136253524627
1403636647578555648,-2.7026793270997844,6.42340455411248,0.9007619380400613
1403636647583555584,-2.703934253147422,6.426400564764038,0.9009278899146972
1403636647588555520,-2.705071018391954,6.429318165820042,0.901123535731497
1403636647593555456,-2.706251680871664,6.432283214767487,0.9013079974389718
1403636647598555648,-2.707404978345817,6.435233449494704,0.9014959101921566
1403636647603555328,-2.7085596189213597,6.438184327300588,0.9016816439564972
1403636647608555520,-2.709699044109737,6.441145273927904,0.9018629502607931
1403636647613555456,-2.7108328743571826,6.444125268820918,0.9020493232119412
1403636647618555648,-2.711962161631172,6.447126265667817,0.9022499215342467
1403636647623555328,-2.7130822501653715,6.450139627944722,0.9024659662700544
1403636647628555520,-2.7142010549958857,6.453157193957283,0.9026983128142347
1403636647633555456,-2.715297418704716,6.456165218862592,0.9029422319873046
1403636647638555648,-2.71637083211697,6.459165299076095,0.9031944278380528
1403636647643555328,-2.71740711636755,6.462158318421342,0.903443981561394
1403636647648555520,-2.718423761775213,6.4651649833511815,0.9036818407613882
1403636647653555456,-2.719430118922373,6.468190297426799,0.9039253377638894
1403636647658555392,-2.72043227536564,6.471221150847272,0.9041874482348916
1403636647663555328,-2.721433085987683,6.474246924340455,0.9044516103560087
1403636647668555520,-2.7224232538707587,6.4772664917635066,0.9047129252240915
1403636647673555712,-2.723420448950753,6.48028928195706,0.9049782085821666
1403636647678555392,-2.7244155087958295,6.4833208413033345,0.9052508917824312
1403636647683555584,-2.725407499769362,6.486370979564137,0.9055446130291244
1403636647688555520,-2.7260479688466557,6.489187779218986,0.9059683923362751
1403636647693555712,-2.726983815587457,6.492244211281104,0.9063395251658802
1403636647698555392,-2.7279329188560273,6.495312977006923,0.9067335666563286
1403636647703555584,-2.728893820498056,6.498384718241278,0.9071450869571569
1403636647708555520,-2.7298632347593528,6.501460624079679,0.9075754017346245
1403636647713555456,-2.7308185667941105,6.504535842384924,0.9080163174416378
1403636647718555392,-2.7317522921229576,6.507617294204246,0.9084627942891127
1403636647723555584,-2.7326662683759726,6.510706206494614,0.9089199464194146
1403636647728555520,-2.7335551249706938,6.513796731688847,0.90938320044892
1403636647733555456,-2.734432719220299,6.516884416441764,0.9098431047026398
1403636647738555392,-2.7351933181849297,6.519890862008339,0.9103335538413839
1403636647743555584,-2.7360337567444946,6.522955000516544,0.9108099407761338
1403636647748555520,-2.7368686420570563,6.526020803761655,0.9113007106778416
1403636647753555456,-2.7376936324578303,6.529094989212967,0.9117994556564697
1403636647758555392,-2.7385018273777417,6.532168870004548,0.9123099700199637
1403636647763555584,-2.739299989560131,6.535243188474059,0.9128452278771824
1403636647768555520,-2.740104965724377,6.538317794642111,0.9134065713835333
1403636647773555456,-2.7408973506299876,6.5413892514935315,0.913972849257111
1403636647778555392,-2.741685206330209,6.544457374677748,0.9145401699109657
1403636647783555584,-2.7424687030104162,6.547527396061603,0.9151184101234341
1403636647788555264,-2.7432489002021505,6.550604367094727,0.9157113424948171
1403636647793555456,-2.74401045177306,6.553679371797805,0.9163037092414175
1403636647798555648,-2.7447453782382025,6.556751313209641,0.9168785742395889
1403636647803555584,-2.745460511223763,6.559824554422125,0.9174307284463861
1403636647808555520,-2.746159921427688,6.562891293894829,0.9179697708520604
1403636647813555456,-2.746845962285543,6.565951671897224,0.9184972625158245
1403636647818555648,-2.7475177203247356,6.569011542628657,0.9190063295013816
1403636647823555584,-2.7481915544092086,6.5720763563163445,0.9194952253606592
1403636647828555520,-2.7488512718588174,6.575137915947442,0.9199554138189308
1403636647833555456,-2.7494927180818145,6.578192798142613,0.9203902379709746
1403636647838555648,-2.749772139715929,6.580937406595712,0.9209185292997879
1403636647843555328,-2.7503400877214683,6.583950540210596,0.9213128197257399
1403636647848555520,-2.7508905752188846,6.586963655299165,0.9216764832165847
1403636647853555456,-2.751428762755476,6.58998121558215,0.9220310761464711
1403636647858555648,-2.7519577700982576,6.592995906160575,0.9223934307897059
1403636647863555328,-2.7524743995312884,6.59600400821964,0.9227424873063104
1403636647868555520,-2.752988776690166,6.599015389250806,0.9230720948622636
1403636647873555456,-2.7534920971129067,6.602029147041635,0.9233952675546777
1403636647878555648,-2.7539858786876916,6.6050348473481995,0.9237214727707989
1403636647883555328,-2.754452180565072,6.608026003441416,0.9240317203907957
1403636647888555520,-2.7548487132460955,6.61097598651529,0.9243361079079061
1403636647893555456,-2.7552798073979807,6.613952153222433,0.9246095714748036
1403636647898555392,-2.7557043995242276,6.616928449408043,0.9248708586896651
1403636647903555328,-2.7561270583578943,6.6199048773323135,0.9251097807119063
1403636647908555520,-2.7565318193236914,6.622881238878573,0.925317173058967
1403636647913555456,-2.75692593845338,6.6258596226673925,0.9254975721712589
1403636647918555392,-2.7573075231545956,6.628836395211972,0.9256595375391199
1403636647923555584,-2.757676924553469,6.6317969104355114,0.925804893020627
1403636647928555520,-2.758042062776216,6.634746160209125,0.9259247577916856
1403636647933555712,-2.758410483600683,6.637700356908125,0.9260216008110913
1403636647938555392,-2.7587365140119173,6.6406612141344175,0.9261238515777498
1403636647943555584,-2.759075393066929,6.6436247397192885,0.9261799380267509
1403636647948555520,-2.759402927072154,6.646586725151547,0.9262058153775925
1403636647953555456,-2.7597133728894936,6.649544236493599,0.9262029394277438
1403636647958555392,-2.760009409767512,6.6524946713935895,0.9261763376003934
1403636647963555584,-2.7602787667196305,6.655433004504449,0.926124228073354
1403636647968555520,-2.7605209966832365,6.658358855629766,0.9260371992430702
1403636647973555456,-2.7607535346556773,6.661281241917887,0.9259150481581049
1403636647978555392,-2.7609847137788113,6.66420344275824,0.925772787747828
1403636647983555584,-2.7612101801154965,6.667121066522024,0.9256079832095144
1403636647988555520,-2.7614269526142627,6.670075772091617,0.9254169016491955
1403636647993555456,-2.761623909615224,6.6729958004555066,0.9252084868583038
1403636647998555392,-2.761793446631696,6.675907590626584,0.9249857096190185
1403636648003555584,-2.7619543618801337,6.678822952007418,0.9247482532708439
1403636648008555520,-2.7621011657917522,6.681737213833864,0.9244972313276425
1403636648013555456,-2.762233871192204,6.6846452554796905,0.9242357109224457
1403636648018555392,-2.7623610354251587,6.687546577076199,0.9239593652315743
1403636648023555584,-2.7624681272001896,6.6904366479130335,0.9236550784336512
1403636648028555520,-2.762550873144307,6.693310395003579,0.923315006262198
1403636648033555456,-2.762613441920466,6.696184474080495,0.9229316092156606
1403636648038555392,-2.762660796351488,6.699114435527194,0.922523820732776
1403636648043555584,-2.762680325385374,6.702001181850457,0.9221069766177719
1403636648048555520,-2.7626837571240728,6.704883583583093,0.9216641481752145
1403636648053555456,-2.7626593781349444,6.707754869812031,0.9211768199969961
1403636648058555648,-2.7626160445639094,6.710611912344113,0.9206514937740108
1403636648063555584,-2.762576631674504,6.713465792870817,0.9200928722271382
1403636648068555520,-2.7625490141102276,6.716333779229101,0.9195124456060277
1403636648073555456,-2.7625150462545185,6.719212931347082,0.918926918805202
1403636648078555648,-2.762469819318402,6.722093444975851,0.9183408603885316
1403636648083555584,-2.7624068625696108,6.724961125551356,0.9177578204709269
1403636648088555520,-2.7623349080942536,6.727841638035119,0.9171712907350537
1403636648093555456,-2.762241453298148,6.730666595623335,0.9165530637368444
1403636648098555648,-2.762143810070755,6.733485490523027,0.9158984407177344
1403636648103555328,-2.7620581946827314,6.736312258272571,0.9152268173070672
1403636648108555520,-2.761978101671213,6.739147871567134,0.9145550464592374
1403636648113555456,-2.7619011757516856,6.741995595741643,0.9138926992231491
1403636648118555648,-2.7618086843911493,6.744852377412841,0.9132259109737549
1403636648123555328,-2.761699464556944,6.747706127647939,0.9125526264282994
1403636648128555520,-2.7615736139939746,6.750543071882744,0.9118687925249535
1403636648133555456,-2.761426052311302,6.753355587125893,0.9111569597239686
1403636648138555648,-2.76126733392174,6.756151883369548,0.9104077762768172
1403636648143555328,-2.7610909545260767,6.758939098425445,0.9096258156182859
1403636648148555520,-2.7609099829554005,6.761737836496888,0.9088314772696868
1403636648153555456,-2.760730747619463,6.764558913789917,0.9080350751214177
1403636648158555392,-2.7605659184750904,6.767403061997322,0.9072326616267705
1403636648163555328,-2.760429838636586,6.77026125407151,0.9064353752608831
1403636648168555520,-2.7603166378279593,6.773129978398147,0.9056505430912363
1403636648173555712,-2.7602147235774166,6.776002449227229,0.9048776837006733
1403636648178555392,-2.760085452568611,6.778864798331202,0.9041002108305373
1403636648183555584,-2.7599173230405505,6.781709775598439,0.9033239733006276
1403636648188555520,-2.759681533636997,6.784475841223125,0.902507303512227
1403636648193555712,-2.759426235405831,6.787261140581722,0.901692072398413
1403636648198555392,-2.7591728631918997,6.7900367429581205,0.9008549051211482
1403636648203555584,-2.7589208732999198,6.792810263818683,0.8999998190158179
1403636648208555520,-2.7586807948937433,6.795582256693221,0.8991352139846787
1403636648213555456,-2.758427504037632,6.7983560396107015,0.8982489950912474
1403636648218555392,-2.758161436497145,6.801140311101058,0.897348851016421
1403636648223555584,-2.757884586169376,6.803930557282811,0.8964398647873336
1403636648228555520,-2.757601272798069,6.806723452024974,0.8955071451128195
1403636648233555456,-2.7573110176334192,6.809509668861446,0.8945550044147768
1403636648238555392,-2.757011179550408,6.812283822447518,0.8936028804710927
1403636648243555584,-2.7567043857123177,6.815046745693536,0.8926552719611248
1403636648248555520,-2.756367363038578,6.817798905310592,0.8916929483038987
1403636648253555456,-2.7560047144745847,6.820551514885566,0.8907047261858995
1403636648258555392,-2.7556207833328337,6.823301305658105,0.8896923817514715
1403636648263555584,-2.755227087322148,6.826040807511437,0.8886693773411407
1403636648268555520,-2.7548246490067028,6.8287681165292975,0.8876326419383097
1403636648273555456,-2.7544201661305014,6.831486588467289,0.8865813136883207
1403636648278555392,-2.754020648342623,6.834201921510686,0.8855322359653439
1403636648283555584,-2.753613834870365,6.836913455914308,0.8844884966962343
1403636648288555264,-2.7532098245900425,6.839499040195763,0.8833888865945252
1403636648293555456,-2.7527745461939883,6.842189745360082,0.8823190581847583
1403636648298555648,-2.752321172553463,6.844881856854081,0.8812285228299483
1403636648303555584,-2.7518575030040218,6.847572383225133,0.8801230615503767
1403636648308555520,-2.7513862942560143,6.850253721560839,0.8789984705239534
1403636648313555456,-2.7509148310172806,6.852927708604324,0.8778543809205721
1403636648318555648,-2.750450299589453,6.855604175042921,0.8767021264595224
1403636648323555584,-2.750003203970144,6.858288253973573,0.8755629659790265
1403636648328555520,-2.7495456558739755,6.860964112963412,0.8744344804695168
1403636648333555456,-2.7490686966098656,6.863622322582827,0.873298150252129
1403636648338555648,-2.748595542723045,6.86628084863617,0.8721350509073638
1403636648343555328,-2.7480765251516717,6.86891337644828,0.8709625827588133
1403636648348555520,-2.747545951876035,6.8715381746162265,0.86977691475843
1403636648353555456,-2.747019138789367,6.8741589136382055,0.8685829823290425
1403636648358555648,-2.7464869412818396,6.876782309126256,0.867375431917531
1403636648363555328,-2.7459430040878585,6.879401030033938,0.866162527829879
1403636648368555520,-2.745384094987126,6.882014789768633,0.8649415326397829
1403636648373555456,-2.7447992030472466,6.8846187364137,0.8637108238751825
1403636648378555648,-2.7441996978211303,6.887211023173396,0.8624729091696828
1403636648383555328,-2.7435828643919957,6.889784937683936,0.8612157194114063
1403636648388555520,-2.7430134280872425,6.892415381201915,0.8599299267370213
1403636648393555456,-2.742392384158753,6.89498157270795,0.8586330806225628
1403636648398555392,-2.741750706869079,6.897536605991613,0.8573134361043928
1403636648403555328,-2.7410949018217736,6.900083638448514,0.8559816117934398
1403636648408555520,-2.7404217417354553,6.902623886022063,0.8546396076421361
1403636648413555456,-2.7397433079146305,6.9051574810549425,0.8532859590925947
1403636648418555392,-2.739057789602949,6.907682398417866,0.8519317566411351
1403636648423555584,-2.738361036266679,6.910193731782922,0.8505721404237588
1403636648428555520,-2.7376538894940126,6.912691710691867,0.8492042816449823
1403636648433555712,-2.7369812610663806,6.915263903270142,0.8478260279490981
1403636648438555392,-2.736262261476935,6.91776708057324,0.8464414116925532
1403636648443555584,-2.7355281990717586,6.920268062308,0.8450291890949295
1403636648448555520,-2.7347826493170406,6.922771307290424,0.8435961114209076
1403636648453555456,-2.7340265910079604,6.9252771021014725,0.8421545520417636
1403636648458555392,-2.7332753754176773,6.927790244409128,0.8407175871417514
1403636648463555584,-2.7325326989234493,6.930302690306578,0.8392999543975894
1403636648468555520,-2.731790575989744,6.932801367610314,0.8378984119159032
1403636648473555456,-2.731052098873791,6.935279845951357,0.836504885859592
1403636648478555392,-2.7302946993599377,6.937744448383166,0.8350972779788235
1403636648483555584,-2.729527005514913,6.940203073042291,0.8336803331667474
1403636648488555520,-2.728823368544761,6.9428079919764265,0.8322628966608636
1403636648493555456,-2.7280458356982455,6.945302973820822,0.8308416662064105
1403636648498555392,-2.727271997292107,6.947811234656151,0.8294216024676289
1403636648503555584,-2.726499423656209,6.9503315021786065,0.8280078562243319
1403636648508555520,-2.7257384013759816,6.95285799123034,0.8266124064367195
1403636648513555456,-2.7249809936374785,6.955392701899842,0.8252363361111373
1403636648518555392,-2.724238241985104,6.95793602264008,0.8238978707418629
1403636648523555584,-2.723488441277981,6.960485030500585,0.822606563931916
1403636648528555520,-2.72272314573921,6.963023232919038,0.8213589032274604
1403636648533555456,-2.721948308012696,6.965534947988925,0.8201388912386351
1403636648538555392,-2.7211545792805767,6.968025279197925,0.8189255365577203
1403636648543555584,-2.720356487552012,6.970503278657759,0.8177135777958995
1403636648548555520,-2.719548726334925,6.9729646775546215,0.8165001767346527
1403636648553555456,-2.7187282654061646,6.975413185910997,0.8152896978076701
1403636648558555648,-2.717891601279322,6.977844030864534,0.8140823356236936
1403636648563555584,-2.7170391681404116,6.980256160593533,0.8128736698969572
1403636648568555520,-2.716170904929715,6.982657139765303,0.8116726703164227
1403636648573555456,-2.715279713131643,6.98503854772798,0.81048796162625
1403636648578555648,-2.714379147147631,6.98739498450477,0.8093202546026953
1403636648583555584,-2.713467894171314,6.989729596733161,0.8081637414237077
1403636648588555520,-2.712807369477306,6.992510149531412,0.8071528557910846
1403636648593555456,-2.711912358890531,6.99488005820127,0.8060355998891012
1403636648598555648,-2.711011917247329,6.997252687545533,0.8049339767843406
1403636648603555328,-2.710106361558707,6.999634447521699,0.8038506515964468
1403636648608555520,-2.7091951121896947,7.0020200798431045,0.8027894819715404
1403636648613555456,-2.7082877077776204,7.004405452882594,0.8017545939817187
1403636648618555648,-2.707377713742677,7.006784903548603,0.800747704375307
1403636648623555328,-2.706464065910323,7.009156426913157,0.7997687714623308
1403636648628555520,-2.705523779970652,7.0115041308165,0.7988080694204825
1403636648633555456,-2.704589481587571,7.013882853041532,0.7979173062014377
1403636648638555648,-2.703608962537886,7.016193145669101,0.7969883720552345
1403636648643555328,-2.7026085637465993,7.018479911602975,0.7960625999868239
1403636648648555520,-2.701607239405309,7.0207480369719075,0.7951453611454202
1403636648653555456,-2.7006000079642742,7.022995424010151,0.7942359740228883
1403636648658555392,-2.6995880961574135,7.02523218767176,0.7933345762731923
1403636648663555328,-2.698568481776073,7.027461462076013,0.7924373197155877
1403636648668555520,-2.6975398089090348,7.029690737883305,0.7915413167427185
1403636648673555712,-2.6965052359078965,7.031923459923827,0.7906510833308551
1403636648678555392,-2.6954632023923533,7.03416240848675,0.7897701189723243
1403636648683555584,-2.694422667632001,7.0364047775053375,0.7889061707519786
1403636648688555520,-2.693423063861762,7.038717514735475,0.7881776732673336
1403636648693555712,-2.692401044906471,7.04097956995991,0.787386053067289
1403636648698555392,-2.691384281217843,7.04324299903986,0.7866174060700624
1403636648703555584,-2.6903664260490565,7.045504425532632,0.7858638420803141
1403636648708555520,-2.689350149202702,7.047764765495229,0.7851195500877188
1403636648713555456,-2.68833285111803,7.050024511372583,0.7843849057477902
1403636648718555392,-2.6873282721090073,7.05229105698443,0.7836639722798858
1403636648723555584,-2.686331712899451,7.054564396030506,0.7829581986032133
1403636648728555520,-2.685340564234765,7.056847434550129,0.78227036721317
1403636648733555456,-2.684348585499065,7.059136127549612,0.7815995821707251
1403636648738555392,-2.683364918100649,7.0614671687279955,0.7810609924250778
1403636648743555584,-2.682356903252506,7.063740616053663,0.7804554321655697
1403636648748555520,-2.681336246703801,7.065997870954877,0.7798651140345282
1403636648753555456,-2.6803148238101633,7.068244573562122,0.7792802226286637
1403636648758555392,-2.679291106466795,7.070482830190193,0.7786873943256903
1403636648763555584,-2.678267386898997,7.072727619576037,0.7780834058632576
1403636648768555520,-2.677248383211327,7.074982591644861,0.7774802921871367
1403636648773555456,-2.6762305020315744,7.077251433136794,0.7768870794373729
1403636648778555392,-2.675214671559582,7.0795313557713735,0.7763156524467878
1403636648783555584,-2.6741937605191013,7.081807627116041,0.77576800244041
1403636648788555264,-2.673165555218172,7.08410045408017,0.7753512386925144
1403636648793555456,-2.6721153768158357,7.086354227719277,0.7748723211146743
1403636648798555648,-2.6710546583197874,7.088599618637666,0.7744024134333908
1403636648803555584,-2.6699859821351097,7.090843256308401,0.773922372351865
1403636648808555520,-2.6689205468397237,7.0930919319664145,0.7734399807959897
1403636648813555456,-2.6678732272869436,7.095359265972415,0.7729711897019399
1403636648818555648,-2.666837305835771,7.097650225793697,0.7725305284350458
1403636648823555584,-2.665821364444457,7.099961103458281,0.7721391637413252
1403636648828555520,-2.6648213107391907,7.102286259788716,0.7718110733938668
1403636648833555456,-2.6638265812690696,7.10461102960249,0.7715510172854791
1403636648838555648,-2.662800982261883,7.106893679020624,0.7714566986847214
1403636648843555328,-2.6617920897057354,7.1091787874507135,0.7713056264447418
1403636648848555520,-2.6607680083959493,7.111445414844558,0.7711646090873467
1403636648853555456,-2.659730099222417,7.113699824202784,0.7710200863636969
1403636648858555648,-2.658688168847443,7.115957288683164,0.7708699501324129
1403636648863555328,-2.657637295208113,7.118224430983335,0.7707208113927136
1403636648868555520,-2.656601803669918,7.120507902298244,0.770586951811203
1403636648873555456,-2.655580192967028,7.12280321423273,0.7704749994153142
1403636648878555648,-2.6545759541389806,7.125107646998788,0.7703931946908168
1403636648883555328,-2.653583185788115,7.127418305540815,0.770343095170672
1403636648888555520,-2.6525906664403243,7.129738189793355,0.7703222459545831
1403636648893555456,-2.6515974452685778,7.132073981258897,0.7703297101446912
